1.9572855827634426,2.10476018784192,8.13921711027878
5.0029238820075985,-1.168370497226715,6.2019401550292965
6.408799076080323,-6.424121999740601,0.39073372185230254
12.419202876091003,-7.975564575195312,4.933970832824707
7.293696069717408,-4.995262455940247,3.6162021815776826
7.416279077529907,-5.910805112123489,4.255932998657227
6.803363609313965,-7.5503545761108395,3.819230556488037
5.914635944366455,-7.190266513824463,3.413173961639404
6.071695566177368,-6.8225171089172365,2.8960263252258303
6.872316503524781,-8.071332740783692,3.5280956268310546
7.297526788711548,-6.811024856567383,3.064578127861023
7.052360367774964,-7.745721340179443,2.486139011383057
6.466260051727295,-7.849150848388672,3.635355830192566
6.12915620803833,-6.994899654388428,3.279098629951477
7.362648963928223,-6.902962350845337,3.3518824100494387
7.09832911491394,-7.542693138122559,2.5512613534927366
6.508397769927979,-7.948749446868897,1.4518439292907714
5.525817632675171,-8.14986276626587,3.3949779868125916
7.278373289108276,-7.960241889953613,2.8768727779388428
6.558197402954102,-8.508035278320312,2.1605275899171827
7.370310544967651,-7.891288757324219,2.551261305809021
7.71890606880188,-8.534850025177002,1.815762561559677
7.014053249359131,-7.707413864135742,2.214157772064209
7.335833883285522,-8.113470649719238,1.7429788410663605
7.197927951812744,-7.477570819854736,2.7849354267120363
7.443094301223755,-7.948749637603759,1.5935806035995483
6.5888430118560795,-7.757213592529297,2.286941421031952
6.665457534790039,-7.67293758392334,3.332728749513626
7.060021924972534,-8.504204368591308,2.1298818409442903
6.40496826171875,-8.50420446395874,0.9385270707309246
7.665276145935058,-8.247546100616455,2.501461982727051
7.301357364654541,-9.239703273773193,2.865380620956421
9.399635791778564,-8.858546257019043,3.0406361632049084
5.378334808349609,-8.442912769317626,3.666001582145691
11.649227833747863,-7.148128700256348,2.551261281967163
6.531382131576538,-4.125688433647156,2.202665591239929
6.9719154119491575,-9.856449747085572,3.5932178497314453
8.140285611152649,-8.97155237197876,3.394020366668701
7.412448537349701,-10.18589162826538,4.137180614471435
6.228754997253418,-11.18954095840454,4.639005327224732
4.658158874511718,-8.730216932296752,2.0532674133777618
7.64229187965393,-9.224380493164063,3.1565155029296874
7.228573662042618,-8.550172996520995,1.631887923181057
8.940906715393066,-11.23167905807495,1.9843144297599793
9.335471311211586,-12.013146209716798,-0.14173676520586015
11.411722898483276,-9.906248903274536,6.562028074264527
9.339301919937133,-9.8794340133667,1.5820884644985198
7.956410932540893,-8.101978635787964,1.9421764016151428
6.914454603195191,-6.887639331817627,2.70832097530365
8.550173139572143,-7.542693042755127,0.612915626168251
7.186435794830322,-7.190266466140747,0.6512228310108185
9.921571636199952,-7.6499532699584964,1.6740258455276489
8.147947311401367,-6.535212993621826,2.275449275970459
7.370310688018799,-6.33984603881836,1.455674660205841
7.412448453903198,-6.753564071655274,1.7199944704771042
7.255388832092285,-7.9257652282714846,1.6165650069713593
6.9221161842346195,-8.366298484802247,1.2105083853006362
8.147947120666505,-7.343495559692383,1.3713987469673157
8.02536392211914,-7.558015918731689,0.9002198576927185
7.331045567989349,-7.4890629053115845,1.1444284319877625
6.493075013160706,-7.762001872062683,1.158793643116951
7.1107789278030396,-8.346187114715576,1.7860744893550873
7.699752688407898,-8.346186995506287,1.805228054523468
7.891288757324219,-6.922116088867187,1.7506402671337127
7.473739862442017,-6.39347620010376,1.3637372612953187
8.285853385925293,-7.0944984436035154,1.4135366916656493
7.404787015914917,-6.745902633666992,1.8770541340112685
6.171294260025024,-7.454586410522461,2.991794466972351
2.1528661489486693,-8.209238624572754,3.198653472214937
4.152503478527069,-7.6614453315734865,2.8194119811058043
3.0875624656677245,-7.554185295104981,2.857719159126282
4.750096130371094,-8.098147869110107,1.3292607814073563
4.66198947429657,-6.876147270202637,1.5131354689598084
3.3748666524887083,-7.764874839782715,2.4861390352249146
5.075707530975341,-7.856812191009522,1.3867216169834138
3.3940202951431275,-8.358636951446533,1.854069757461548
2.444001019001007,-8.339483547210694,1.536119818687439
4.359362506866455,-9.423577690124512,3.06074743270874
3.2714371919631957,-7.772536373138427,3.229299169778824
4.857356452941895,-8.373959827423096,2.5052926540374756
3.087562608718872,-7.883627223968506,2.313756489753723
5.3285352230072025,-7.408617782592773,0.8810662038624286
4.2023028373718265,-7.473739910125732,3.179499864578247
1.1348515748977661,-9.639056086540222,1.7764976620674133
6.0104039192199705,-8.021533489227295,1.877054214477539
5.895482110977173,-8.917922401428223,1.5093047559261321
4.884171503782272,-8.358636951446533,2.3482329085469247
6.416460466384888,-8.488881397247315,1.869392728805542
5.540182709693909,-8.676586985588074,1.8722656965255737
5.125507020950318,-7.791690063476563,0.8312668204307556
4.563348472118378,-8.034940719604492,0.9864111356437206
4.01268208026886,-8.446743488311768,1.364694982767105
4.055777609348297,-8.633491277694702,2.633621856570244
5.305550956726075,-7.561846733093262,1.130063173174858
6.259400725364685,-8.205408000946045,0.8848969265818596
5.382165455818177,-8.508035278320312,0.8542511522769928
5.0527232706546785,-9.645759868621827,2.1298818349838258
5.654146766662597,-8.596141719818116,2.302264356613159
5.2825664520263675,-7.987056922912598,2.9305028915405273
5.320873785018921,-7.542693042755127,2.217988431453705
5.918466520309448,-8.033025455474853,2.340571570396423
5.125507068634033,-7.753382778167724,0.5592855215072632
6.370491886138916,-6.856993579864502,2.064759540557861
6.791871452331543,-7.634630393981934,2.6163836479187013
6.910623836517334,-7.512047290802002,1.9574993014335633
7.515878009796142,-7.408617973327637,1.976652944087982
6.837840175628662,-7.289865207672119,2.532107710838318
3.7349547028541563,-8.086655616760254,2.7887661695480346
5.274905216693878,-8.05600996017456,1.5897499442100524
7.8568124055862425,-7.201758670806885,0.984495735168457
7.105990791320801,-6.554366588592529,2.217988467216492
7.28603458404541,-4.58154444694519,3.1718384265899657
0.3485957860946655,4.347870302200318,8.071332836151123
0.4481945663690567,4.960785913467407,8.607634162902832
0.8350975662469864,4.704127597808838,8.454405117034913
0.4060565873980522,4.405331039428711,8.431420707702637
0.6167463541030884,4.558560132980347,9.113289260864258
0.593762019276619,4.148672771453858,8.71489429473877
5.799714183807373,1.5016433715820312,6.021895956993103
7.2438966751098635,-8.017702579498291,3.627694380283356