-0.6343808905060949,3.233328106074498,9.107212946332734
3.5970485746860503,2.6623522520065306,7.764874839782715
9.500192165374756,-4.167826318740845,1.5514426946640014
8.05984058380127,-5.6924539566040036,0.7738059878349304
8.481220054626466,-6.527551460266113,1.2220005080103875
8.400774908065795,-7.259219646453857,0.8657433032989502
7.519708633422852,-6.707595634460449,1.0496180534362793
9.88709535598755,-6.332184743881226,2.352063751220703
8.95239896774292,-7.017884063720703,1.29095356464386
8.17476224899292,-6.351338195800781,1.4403517603874207
9.278010272979737,-6.925946807861328,0.5937620297074317
9.41591637134552,-7.914273262023926,0.8236053884029388
7.676768207550049,-7.416279029846192,1.578257781267166
8.745539903640747,-6.489244270324707,0.4252102613449097
9.661082744598389,-7.753382682800293,1.5016432762145997
12.216174650192261,-4.217625665664673,2.796427595615387
9.760681438446046,-6.412629771232605,1.765963178873062
9.097966575622559,-5.412811136245727,1.9536685347557068
8.864292430877686,-6.6692883491516115,2.9764716386795045
9.733866357803345,-8.29734535217285,1.5131354689598084
8.301176071166992,-7.745721435546875,1.7046716392040253
9.695559215545654,-6.849332427978515,1.041956602782011
9.31248664855957,-6.914454460144043,1.8923770040273666
8.818323659896851,-7.217081737518311,0.4213795244693756
8.419928598403931,-7.224743175506592,1.8693926274776458
8.596141815185547,-7.695921993255615,0.9500192642211914
7.987056875228882,-8.11347074508667,2.1950040817260743
8.7302170753479,-7.626968955993652,1.1798626065254212
7.822335815429687,-6.814855766296387,1.4135366678237915
8.354806184768677,-5.826529312133789,1.9230228185653686
7.998549079895019,-6.401137638092041,0.41371806934475897
9.059659290313721,-5.726930379867554,1.0917559742927552
8.83364658355713,-5.646485280990601,0.49416319727897645
7.343495464324951,-6.696103286743164,3.88435275554657
7.259219551086426,-6.462429141998291,2.9381642937660217
8.278191661834716,-6.726749134063721,0.29113495722413063
8.264784216880798,-6.598419785499573,1.88184255361557
9.006986856460571,-5.559336304664612,0.8236053884029388
9.725247144699097,-6.311115622520447,2.082955479621887
8.642110347747803,-5.876328659057617,1.467166805267334
8.626787471771241,-6.339846134185791,0.655053599178791
7.321468710899353,-6.162675142288208,2.523488610982895
8.822154331207276,-6.630981063842773,1.3599065750837327
8.09814772605896,-6.719087600708008,1.2832921147346497
8.810662269592285,-5.803544902801514,0.8734047770500183
6.8225171089172365,-6.722918319702148,1.0764330863952636
7.38946418762207,-7.362649059295654,2.8577191829681396
7.952580451965332,-7.025545501708985,0.22218190431594848
7.247727394104004,-6.3896454811096195,1.9383456468582154
7.113652133941651,-6.40496826171875,2.053267407417297
7.998549079895019,-6.06020336151123,1.900038468837738
9.197565364837647,-6.623319435119629,2.0992360949516295
8.259038257598878,-6.73057975769043,1.02663369551301
8.883446216583252,-5.906974411010742,0.4979939699172974
8.753201580047607,-5.550717163085937,1.375229501724243
8.757032108306884,-6.117664051055908,2.3444023072719573
7.914273047447205,-6.228755187988281,2.0915745943784714
9.094135761260986,-5.3783347606658936,2.114558959007263
9.745358610153199,-6.381984043121338,0.8580819249153138
7.948749542236328,-5.734591817855835,1.1377246499061584
8.852800178527833,-5.412811183929444,1.9230228543281556
9.377609348297119,-6.3436768531799315,0.4367023706436157
9.519346046447755,-6.879977989196777,1.7544710159301757
8.99453706741333,-5.918466567993164,0.9806650221347809
8.910261249542236,-6.381983947753906,1.1300632178783416
8.67275619506836,-5.91846661567688,0.5133168727159501
8.44291286468506,-6.661626815795898,1.1913547694683075
8.825985336303711,-6.914454460144043,1.0955866575241089
8.780016422271729,-6.535212993621826,1.5131354689598084
10.005847930908203,-6.110002708435059,1.4518439054489136
9.860280513763428,-6.872316551208496,1.5897499442100524
9.419747257232666,-6.983407592773437,3.8728606939315795
2.681505797803402,0.3524265170097351,8.496543073654175
5.121676361560821,-0.10726029872894287,3.5395877361297607
8.975383377075195,-6.788040542602539,2.964979386329651
8.124962854385377,-7.431602191925049,0.7048529803752899
8.266699695587159,-7.163451671600342,2.08774391412735
8.29351453781128,-6.067864799499512,1.034295094013214
9.408254909515382,-6.676949596405029,1.3828909158706666
9.262687492370606,-6.596504497528076,1.4250288486480713
9.009859657287597,-7.159620761871338,2.1796812176704408
9.109458541870117,-7.23240442276001,1.762132453918457
8.078994274139404,-6.730579662322998,1.5476119816303253
8.297345399856567,-5.841851997375488,1.7851168066263199
8.806831455230713,-6.646303939819336,2.6546907901763914
8.929414749145508,-4.248271560668945,3.5855565071105957
3.7770925521850587,2.0877439379692078,8.68041763305664
-6.244078159332275,1.5322890877723694,8.473558712005616
-2.394201692938805,-1.3790601551532746,9.385270881652833
-1.0266337007284165,-1.4556746065616608,9.0290132522583
6.28238525390625,-2.696828806400299,7.841489458084107
0.14939818978309632,-4.945463085174561,7.56184663772583
2.601060751080513,-2.7542896211147307,9.584468269348145
2.4171860218048096,4.378516006469726,8.06750202178955
-1.4365211009979248,-3.1718384623527527,8.925583934783935
-4.47811484336853,-1.769793939590454,8.688079071044921
-6.217262887954712,-0.3792415142059326,8.917922401428223
2.0187908411026,-1.0917559266090393,10.768161582946778
2.7121516823768617,-4.401500558853149,9.994355487823487
2.118389666080475,-3.47446551322937,11.93653221130371
2.4554932475090028,-3.849876368045807,10.706869983673096
-0.4328716635704041,-3.0913932621479034,10.95203619003296
0.2911349207162857,-2.5091234683990478,10.863929557800294
2.0954053193330764,-2.037944459915161,12.28512783050537
4.229117798805237,-2.1911734104156495,9.730035448074341
2.876872682571411,-0.8274360775947571,9.569145393371581
-1.4863204479217529,-3.6430172443389894,10.95586700439453
-2.256295645236969,-2.5512612998485564,11.00183572769165
0.7852981716394425,-1.9613300055265426,11.34276990890503
1.811931848526001,-3.171838366240263,10.304644203186035
0.3064578466117382,-4.439807748794555,10.162907361984253
1.3177685990929604,-3.6774938821792604,10.975020694732667
1.3713987827301026,-3.585556450486183,10.848606777191161
1.3484144151210784,-3.072239562869072,11.783303356170654
1.08792524933815,-2.9764715433120728,12.147221755981445
1.2411542057991027,-2.620214319229126,10.986512756347656
1.524627673625946,-3.5012805461883545,10.87542200088501
0.8580819010734558,-4.382346725463867,10.358274173736572
1.811931848526001,-3.5089420437812806,10.603440475463866
0.6665457248687744,-3.275267946720123,9.879434061050414